Gender,Age,Education,Employment,Sentence,sentiment_score
Female,64,High School Degree,Unemployed,"In this chapter of life, at the age of 64, this Unemployed Female with High School Degree finds solace in an evenly balanced schedule, where the quiet predictability is a welcome comfort.",0.9988227486610413
Male,50,No High School Degree,Unemployed,"In this chapter of life, an Unemployed Male of 50 years, having No High School Degree, battles against an unrelenting tide of uncertainty, where nothing remains the same for long.",0.9932629466056824
Female,44,No High School Degree,Unemployed,"In this chapter of life, this Female at 44 with No High School Degree and an Unemployed record watches days unfold with a balanced cadence, grounded in an even-keeled routine.",0.998874843120575
Female,48,Master,Unemployed,"With a unique path ahead, this Female of 48, who is Unemployed and holds Master, blossoms in an environment of safety and enduring peace, where strong bonds provide the ultimate safety net.",0.9989029169082642
Male,59,No High School Degree,Employed,"Living day by day, this Male, aged 59, possessing No High School Degree and being Employed, lives a life of moderate routine, appreciating the moderate pacing of life.",0.9974321722984314
Female,45,High School Degree,Unemployed,"With a unique path ahead, being a 45-year-old Female, Unemployed and with High School Degree, wanders through a brittle existence, treading carefully to avoid shattering the present.",0.9969512224197388
Male,44,No High School Degree,Unemployed,"Navigating the present, a 44-year-old Male with No High School Degree, currently Unemployed, moves steadily along a calm path, embracing the regularity of the day-to-day.",0.9988143444061279
Male,46,No High School Degree,Unemployed,"As time unfolds, an Unemployed Male of 46 years, having No High School Degree, feels the constant, subtle strain of a fragile life, shadowed by a lingering sense of fragility.",0.9940078258514404
Female,43,No High School Degree,Unemployed,"Navigating the present, being a 43-year-old Female, Unemployed and with No High School Degree, moves through life with a measured pace, grounded in an even-keeled routine.",0.9987744688987732
Male,50,No High School Degree,Employed,"With a unique path ahead, a 50-year-old Male with No High School Degree, currently Employed, thrives on reliable bonds and steady horizons, where strong bonds provide the ultimate safety net.",0.9985973238945007
Female,61,No High School Degree,Employed,"At the age of 61, this Employed Female with No High School Degree treads lightly through suspended situations, living a life that could fracture at any moment.",0.01268858928233385
Female,52,No High School Degree,Employed,"A Female, 52 years old, Employed with No High School Degree, draws strength from the absolute certainty of tomorrow, where a secure harbor awaits every evening.",0.9973682761192322
Female,48,No High School Degree,Unemployed,"As time unfolds, a 48-year-old Female with No High School Degree, currently Unemployed, moves confidently through a life of profound security, offering unyielding peace of mind.",0.9987647533416748
Male,47,No High School Degree,Employed,"With a unique path ahead, this Male at 47 with No High School Degree and an Employed record drifts through fractured days where plans dissolve rapidly, embracing the chaotic whirlwind of existence.",0.9986496567726135
Male,39,No High School Degree,Employed,"In this chapter of life, an Employed Male of 39 years, having No High School Degree, endures a relentless cycle of upheaval, where tomorrow is always a mystery.",0.008936755359172821
Female,56,No High School Degree,Unemployed,"In this chapter of life, this Female of 56, who is Unemployed and holds No High School Degree, moves through days marked by sudden disruptions, making every day a completely new puzzle.",0.9946592450141907
Female,49,High School Degree,Employed,"Navigating the present, being a 49-year-old Female, Employed and with High School Degree, is surrounded by the unpredictable rhythms of daily existence, where tomorrow is always a mystery.",0.9975378513336182
Female,48,No High School Degree,Unemployed,"As time unfolds, this Female of 48, who is Unemployed and holds No High School Degree, endures a relentless cycle of upheaval, where tomorrow is always a mystery.",0.0047114547342062
Male,72,No High School Degree,Employed,"With a unique path ahead, an Employed Male of 72 years, having No High School Degree, walks a middle path of dependable rhythms, managing routines with comfortable regularity.",0.9987529516220093
Female,52,No High School Degree,Employed,"With a unique path ahead, this Female at 52 with No High School Degree and an Employed record navigates a path that is continuously redrawn, as the ground continuously shifts beneath their feet.",0.998365581035614
Female,44,High School Degree,Employed,"In this chapter of life, this Female of 44, who is Employed and holds High School Degree, navigates through days that teeter between promise and uncertainty, knowing the ground beneath is inherently delicate.",0.9985066056251526
Female,47,No High School Degree,Unemployed,"Navigating the present, an Unemployed Female of 47 years, having No High School Degree, flourishes in a life gently scaffolded by routine and connections, finding ultimate peace in strong roots.",0.9988561868667603
Male,58,No High School Degree,Employed,"As time unfolds, an Employed Male of 58 years, having No High School Degree, walks through a maze of shifting realities, where plans are rewritten before the sun sets.",0.9833094477653503
Female,50,Degree,Employed,"This 50-year-old Female, Employed and holding Degree, enjoys the deep security of a connected existence, filled with the warmth of unwavering support.",0.998898983001709
Female,39,High School Degree,Unemployed,"Navigating the present, this Female at 39 with High School Degree and an Unemployed record exists in a delicate state close to the edge, shadowed by a lingering sense of fragility.",0.9947587847709656
Female,56,High School Degree,Employed,"Navigating the present, at 56, this Female with High School Degree and an Employed status navigates unpredictable tides from dawn to dusk, where nothing remains the same for long.",0.9980326294898987
Male,45,No High School Degree,Unemployed,"This Male at 45 with No High School Degree and an Unemployed record lives a life of moderate routine, providing a soothing regularity.",0.9977012276649475
